http://www.nytimes.com/1998/06/27/world/david-ayalon-84-israeli-scholar-of-muslim-history-and-arabic.html	David Ayalon, 84, Israeli Scholar Of Muslim History and Arabic	David Ayalon, a scholar of Muslim history who pioneered research on the Mameluke dynasties of Egypt and compiled what is considered the most authoritative Arabic-Hebrew dictionary, died in Jerusalem on Thursday. He was 84. The cause was cancer, acquaintances said. Born in Haifa in 1914, Professor Ayalon received a doctorate from the Hebrew
http://www.nytimes.com/1998/06/27/world/lounes-matoub-42-is-killed-sang-to-promote-berber-cause.html	Lounes Matoub, 42, Is Killed; Sang to Promote Berber Cause	Lounes Matoub, a popular Algerian singer and Berber patriot who was kidnapped by Muslim militants in Algeria four years ago but was freed and had lived mostly in France since, was killed in an ambush near his hometown east of Algiers on Thursday. He was 42. News of his death, apparently at the hands of Islamic fundamentalists, brought expressions
http://www.nytimes.com/1998/06/27/arts/charles-korvin-90-film-actor-who-played-cads.html	Charles Korvin, 90, Film Actor Who Played Cads	Charles Korvin, an actor who made a career playing gentleman thieves and philandering husbands, died on June 18 at Lenox Hill Hospital in Manhattan. He was 90 and had homes in Manhattan and Klosters, Switzerland. Mr. Korvin, whose original name was Geza Karpathi, was born in Piestany, Hungary. He was educated at the Sorbonne in Paris, where he
http://www.nytimes.com/1998/06/27/arts/mark-harrington-51-leader-of-the-msnbc-news-station.html	Mark Harrington, 51, Leader Of the MSNBC News Station	Mark H. Harrington, a television news executive who managed to get MSNBC, the 24-hour news cable station, up and operating in six months and who directed the CBS News coverage of major events like Presidential conventions and the Olympics, died at his home in Manhattan on Thursday. He was 51. The cause was melanoma, said Andrew Lack, president of
http://www.nytimes.com/1998/06/06/arts/harryetta-peterka-drama-teacher-64.html	Harryetta Peterka, Drama Teacher, 64	Harryetta Peterka, director of instruction of the American Academy of Dramatic Arts, died on Tuesday at Bellevue Hospital in Manhattan. She was 64 and lived in Manhattan. The cause of death was injuries sustained when she was struck by a bicycle messenger while crossing Madison Avenue in front of the academy on May 28. As director of instruction,
http://www.nytimes.com/1998/06/05/arts/joseph-c-harsch-93-a-journalist-who-witnessed-history.html	Joseph C. Harsch, 93, a Journalist Who Witnessed History	Joseph C. Harsch, a dashing newspaper, radio and television journalist and author who had a knack for being on hand when history was made, died on Wednesday at his home in Jamestown, R.I. He was 93. Mr. Harsch, an Ohio-born Christian Scientist, logged much mileage during his journalistic career. He worked for the Christian Science Monitor from 1929
http://www.nytimes.com/1998/06/05/nyregion/mallalieu-woolfolk-92-lawyer-and-adviser-to-black-officials.html	Mallalieu Woolfolk, 92, Lawyer And Adviser to Black Officials	Mallalieu S. Woolfolk, a lawyer who gave legal and political assistance to prominent black elected officials, including David N. Dinkins, Percy E. Sutton and Charles B. Rangel, died on Saturday at Beth Israel Hospital in Passaic, N.J. He was 92 and lived in Teaneck, N.J. Dr. Woolfolk, whose doctorate was in law, specialized in corporate law. In
http://www.nytimes.com/1998/06/05/arts/william-abrahams-79-editor-of-the-o-henry-story-awards.html	William Abrahams, 79, Editor Of the O. Henry Story Awards	William Abrahams, a Harvard-bred poet who tried his hand at novels before finding a lasting literary niche as a distinguished book editor credited with almost single-handedly preserving the short story as a viable genre, died on Tuesday at his home in Hillsborough, Calif. He was 79 and had presided over the annual O. Henry short story awards for
http://www.nytimes.com/1998/06/05/world/oran-henderson-77-dies-acquitted-in-my-lai-case.html	Oran Henderson, 77, Dies; Acquitted in My Lai Case	Col. Oran K. Henderson, the highest-ranking officer to be tried as a consequence of the killings of Vietnamese civilians in My Lai in 1968, died on Tuesday at the Lebanon Veterans hospital in Lebanon, Pa. He was 77 and had pancreatic cancer. Colonel Henderson, a career officer, was acquitted in a court-martial in 1971, leaving Lieut. William L.
http://www.nytimes.com/1998/06/04/business/roger-sammon-75-ex-chemical-executive.html	Roger Sammon, 75, Ex-Chemical Executive	Roger B. Sammon, a former executive at chemical and plastics companies and a scholar of Napoleon's military strategies, died on Saturday in Huntsville, Ala. He was 75. He died of complications from heart disease, said his son, Richard. When he retired in 1983, Mr. Sammon was the general manager of the North American plastic operations of Imperial
http://www.nytimes.com/1998/06/04/world/willis-armstrong-86-ex-state-dept-aide.html	Willis Armstrong, 86, Ex-State Dept. Aide	Willis Coburn Armstrong, a former Assistant Secretary of State for economic affairs, died on Sunday at his home in Arlington, Va. He was 86. The cause was cancer, the Arlington Funeral Home said. Mr. Armstrong, who was also an educator, was an Assistant Secretary in Washington from 1972 to 1974. He had previously had positions dealing with economic
http://www.nytimes.com/1998/06/04/arts/philip-o-connor-81-acerbic-memoirist-dies.html	Philip O'Connor, 81, Acerbic Memoirist, Dies	Philip O'Connor, an incorrigible, flamboyant and decidedly self-absorbed British eccentric who turned a fulsomely frank account of his abject childhood and misspent youth into a rollicking literary sensation in 1958, died on Friday at his home near Uzes in southern France. He was 81 and the author of ''Memoirs of a Public Baby.'' During a life in
http://www.nytimes.com/1998/06/03/nyregion/leon-lianides-81-opened-fine-restaurants-to-us-cuisine.html	Leon Lianides, 81; Opened Fine Restaurants to U.S. Cuisine	Leon Lianides, the demanding owner of the Coach House restaurant in Greenwich Village, died Monday at his home in Riverdale, the Bronx. He was 81. He had been in declining health since suffering a head injury in a car accident in 1991, his wife, Aphrodite, said yesterday. In 1949, when fine dining in America meant French cuisine, Mr. Lianides
http://www.nytimes.com/1998/06/03/arts/dorothy-stickney-dies-at-101-acted-in-many-broadway-hits.html	Dorothy Stickney Dies at 101; Acted in Many Broadway Hits	Dorothy Stickney, who created the role of the mother in ''Life with Father'' and also appeared in many other Broadway hits during a career that spanned more than 50 years, died yesterday at her home in Manhattan. She was 101. ''Life with Father,'' by Howard Lindsay (Miss Stickney's husband) and Russel Crouse, opened at the Empire Theater on Nov. 8,
http://www.nytimes.com/1998/05/12/arts/mordechai-strigler-editor-of-yiddish-forward-dies-at-76.html	Mordechai Strigler, Editor Of Yiddish Forward, Dies at 76	Mordechai Strigler, the editor of the Yiddish-language Forward and one of the most prolific Yiddish writers of the postwar period, died on Sunday at St. Luke's-Roosevelt Hospital Center in Manhattan. He was 76. The cause was a brain injury from a fall, said Dr. Barnett Zumoff, president of the Forward Association Inc., which owns the Yiddish
http://www.nytimes.com/1998/05/12/world/jose-pena-gomez-61-rare-black-dominican-figure-dies.html	Jose Pena Gomez, 61, Rare Black Dominican Figure, Dies	Jose Francisco Pena Gomez, a three-time candidate for President of the Dominican Republic who rose from a childhood of extreme poverty to become one of the most prominent black political figures in Latin America, died on Sunday night at his home outside Santo Domingo. He was 61. Mr. Pena Gomez had been battling pancreatic and stomach cancer for
http://www.nytimes.com/1998/05/12/sports/ray-noble-new-york-giants-catcher-79.html	Ray Noble, New York Giants Catcher, 79	Ray Noble, a catcher on the New York Giants team that staged a memorable comeback to overtake the Brooklyn Dodgers for the 1951 National League pennant, died on Saturday at Cabrini Medical Center in Manhattan. He lived in Brooklyn and was 79. The cause was complications of diabetes, his son, Ernesto, said. Noble joined the Giants after batting .316
http://www.nytimes.com/1998/05/12/arts/clara-rockmore-88-virtuosa-of-an-unusual-instrument.html	Clara Rockmore, 88, Virtuosa Of an Unusual Instrument	Clara Rockmore, a musician who was trained as a violinist but became famous principally as a soloist on the theremin, an early electronic instrument, died on Sunday at her home in Manhattan. She was 88. The theremin, invented in 1920 by Leon Theremin, produces a pure, eerie, sliding tone that has been compared to a disembodied, wordless soprano
http://www.nytimes.com/1998/05/12/us/thomas-dashiell-70-builder-and-dismantler-of-germ-arms.html	Thomas Dashiell, 70, Builder, And Dismantler, of Germ Arms	Thomas R. Dashiell, who became a major figure in America's effort to develop offensive biological weapons but later worked to destroy them, died on May 4 in Frederick, Md., where he lived. He was 70. The cause was leukemia, his family said. With degrees in biology and chemical engineering, Mr. Dashiell began work as a microbiologist at Fort
http://www.nytimes.com/1998/05/11/arts/john-peter-art-director-and-war-propagandist-81.html	John Peter, Art Director and War Propagandist, 81	John Peter, the New York art director whose poster of a blue rooster with fluttering Allied flags atop the message ''Le Jour Se Leve'' cheered war-weary Parisians after the Liberation in 1944, died on May 1 in Philadelphia on a business trip. He was 81 and had homes in Norwalk, Conn., and Manhattan. The cause was heart failure, his family said. Mr.
http://www.nytimes.com/1998/05/11/us/marjorie-lansing-82-scholar-on-men-s-and-women-s-votes.html	Marjorie Lansing, 82, Scholar On Men's and Women's Votes	Marjorie Lansing, a political scientist and sometime politician whose scholarly delineation of a gender gap in American voting patterns helped change the shape of political campaigns and spurred women into politics in the 1980's, died on May 1 at a hospital near her home in Ann Arbor, Mich. She was 82 and had been a professor of political science
http://www.nytimes.com/1998/05/11/us/ronald-ridenhour-52-veteran-who-reported-my-lai-massacre.html	Ronald Ridenhour, 52, Veteran Who Reported My Lai Massacre	Ronald L. Ridenhour, the Vietnam veteran who in 1969 first disclosed the My Lai massacre of Vietnamese civilians by United States Army troops, died yesterday in Metairie, La. He was 52. The cause apparently was a heart attack while playing handball, said his companion, Mary Howell. Mr. Ridenhour was horrified by the stories he heard from comrades
http://www.nytimes.com/1998/05/11/us/alice-faye-hollywood-star-who-sang-for-her-man-dies.html	Alice Faye, Hollywood Star Who Sang for Her Man, Dies	Alice Faye, one of the few movie stars to walk away from stardom at the peak of her career, died Saturday at Eisenhower Medical Center in Rancho Mirage, Calif. She was in her mid-80's. The cause was cancer, according to her spokeswoman, Jewel Baxter, who said she had had two stomach tumors removed last month. Ms. Faye's warm, husky contralto and
http://www.nytimes.com/1998/05/10/us/ordway-hilton-84-authority-who-detected-forged-papers.html	Ordway Hilton, 84, Authority Who Detected Forged Papers	Ordway Hilton, a budding mathematician who emerged as one of the nation's foremost authorities on detecting forged documents, died on April 15 at a hospital in Spartanburg, S.C. He was 84 and had played a role in exposing some of the century's most celebrated forgeries, and, in an embarrassing episode, erroneously authenticating one. A native of
